"Date, Time",TRC-DT,TRC-RT,TRC-PPL1,TRC-PPL2,pH-DT,pH-RT,pH-PPL1,pH-PPL2,cond-DT,cond-RT,cond-PPL1,cond-PPL2,fDOM-RT,fDOM-PPL1,fDOM-PPL2,DO-RT,DO-PPL1,DO-PPL2,TOC-RT,TOC-PPL1,TOC-PPL2,DOC-RT,DOC-PPL1,DOC-PPL2
2025/08/20 00:00,2.88,2.39,2.1679952660056956,1.89,8.62,7.88,7.659999999999999,7.63,245.419998,244.690002,248.39502485170456,249.080002,5.97,5.445663189167136,5.4,7.53,7.447695322898254,7.51,1.014,1.0968240879506446,1.082,1.014,1.094655267485949,1.082
2025/08/20 00:00,2.87,2.4,2.1597362894097083,1.89,8.6,7.89,7.659999999999999,7.64,245.669998,244.929993,248.01950568282177,249.080002,5.97,5.432812336410958,5.39,7.54,7.4529285589189955,7.5,1.003,1.0862275060219815,1.073,1.003,1.0901410067142994,1.073
2025/08/20 00:00,2.89,2.39,2.1680055505618823,1.89,8.58,7.89,7.659999999999999,7.64,245.419998,244.690002,248.13081215436367,249.570007,5.97,5.418606714612072,5.42,7.55,7.453299059903247,7.49,1.009,1.0813612669894166,1.069,1.009,1.0841337829642559,1.069
2025/08/20 00:00,2.88,2.39,2.1657291130896454,1.89,8.56,7.89,7.659999999999999,7.63,245.669998,244.690002,247.95395923302937,249.330002,6.01,5.432744496429165,5.34,7.54,7.4526171174278035,7.48,1.008,1.0835751401840712,1.071,1.008,1.084406218107665,1.071
2025/08/20 00:00,2.89,2.39,2.1672652306204916,1.88,8.54,7.89,7.659999999999999,7.63,245.669998,244.690002,247.928417290061,249.080002,5.93,5.423390760671884,5.4,7.54,7.455905105427659,7.46,1.008,1.0865910367397886,1.061,1.008,1.0786280441266525,1.061
2025/08/20 00:00,2.89,2.39,2.18,1.8891804229620082,8.54,7.88,7.66,7.63122448979592,245.910004,244.929993,248.02437492456085,249.27942710567328,5.96,5.38,5.381607489598326,7.54,7.46,7.471346696883178,1.006,1.067,1.063581657664705,1.006,1.067,1.0717637673133908
2025/08/20 00:00,2.88,2.39,2.16,1.884581609822725,8.52,7.88,7.66,7.631020408163267,245.910004,244.690002,247.619995,249.21897821314607,5.97,5.4,5.39637867557218,7.53,7.46,7.454618129824063,1.001,1.085,1.072453944973976,1.001,1.085,1.074065125547223
2025/08/20 00:00,2.87,2.4,2.17,1.8811805897930212,8.5,7.88,7.66,7.6308163265306135,245.669998,244.929993,247.860001,249.26267817321,5.92,5.43,5.393481574149825,7.53,7.45,7.458145507253195,1.0,1.092,1.0745020228905187,1.0,1.092,1.0646177775504397
2025/08/20 00:00,2.86,2.39,2.17,1.890996177377456,8.48,7.88,7.66,7.63061224489796,245.669998,244.929993,247.860001,249.15857334432667,5.96,5.4,5.415463093536836,7.54,7.43,7.447021969569453,1.003,1.088,1.0746802278815208,1.003,1.088,1.075966087498774
2025/08/20 00:00,2.89,2.39,2.17,1.8896899278994883,8.45,7.88,7.66,7.630408163265306,245.910004,244.690002,247.619995,249.01092078539003,5.94,5.39,5.406066600693309,7.53,7.42,7.446885329871003,1.014,1.095,1.0884453879903453,1.014,1.095,1.079315960109268
2025/08/20 00:00,2.88,2.4,2.18,1.8828465397309606,8.44,7.88,7.66,7.6302040816326535,245.910004,244.690002,247.619995,249.139439536031,5.95,5.4,5.401070493316131,7.53,7.41,7.439893228910667,1.015,1.095,1.0865188842130846,1.015,1.095,1.0842441745964624
2025/08/20 00:00,2.87,2.39,2.1640482422800336,1.8904529600471216,8.41,7.87,7.658843537414965,7.63,245.910004,244.929993,247.50465178848992,249.09548845432374,5.93,5.387500166101867,5.41,7.53,7.419843142665464,7.43,1.011,1.090912482790993,1.093,1.011,1.098769380319153,1.093
2025/08/20 00:00,2.88,2.4,2.170617982481829,1.89,8.39,7.87,7.657687074829931,7.63,245.910004,244.929993,247.54360701726503,249.080002,5.99,5.410921368268764,5.42,7.53,7.422016055052797,7.44,1.002,1.0879044675959109,1.084,1.002,1.0926770231917633,1.084
2025/08/20 00:00,2.89,2.4,2.1651042199823785,1.88,8.36,7.87,7.656530612244897,7.63,245.910004,244.929993,247.56308954990345,249.080002,5.94,5.376191561208091,5.38,7.53,7.4312812666306955,7.44,1.004,1.0882166090417968,1.07,1.004,1.084241520722898,1.07
2025/08/20 00:00,2.9,2.4,2.185850304333393,1.89,8.33,7.87,7.655374149659862,7.63,245.669998,245.179993,247.79412684040514,249.080002,5.95,5.367385483707462,5.39,7.53,7.431963760025677,7.44,1.014,1.0882709789878362,1.069,1.014,1.0824347539768167,1.069
2025/08/20 00:00,2.9,2.4,2.183699070495777,1.88,8.3,7.87,7.654217687074828,7.63,245.910004,244.929993,247.6353445047219,248.839996,5.96,5.3761843888302465,5.39,7.53,7.437892132457352,7.45,1.01,1.0753705392519848,1.067,1.01,1.0832416306972434,1.067
2025/08/20 00:00,2.9,2.4,2.1666904903882016,1.89,8.26,7.87,7.653061224489794,7.63,245.669998,244.929993,247.65924541810634,249.080002,5.94,5.3617912556284955,5.38,7.53,7.436406523508252,7.44,1.005,1.0738744885424873,1.06,1.005,1.0748788383246073,1.06
2025/08/20 00:00,2.9,2.4,2.18,1.886316340482174,8.23,7.86,7.65,7.63,245.669998,244.690002,247.77175491805713,249.16212083477035,5.95,5.35,5.368151152584263,7.53,7.44,7.45531803655924,1.003,1.064,1.0630783490561893,1.003,1.064,1.0543770070925298
2025/08/20 00:00,2.9,2.4,2.18,1.8787898552018203,8.21,7.86,7.65,7.63,245.910004,244.690002,247.860001,248.8294364942001,5.93,5.35,5.381813803510867,7.53,7.44,7.466189378461407,1.003,1.08,1.0631719663276182,1.003,1.08,1.072609904746787
2025/08/20 00:00,2.89,2.4,2.18,1.8720989661714826,8.16,7.86,7.65,7.63,245.910004,244.690002,248.110001,248.8751289501782,5.92,5.39,5.368067863979986,7.53,7.44,7.464365519856391,1.006,1.09,1.0757631631446811,1.006,1.09,1.0676813433599994
2025/08/20 00:00,2.89,2.4,2.17,1.8823285144960515,8.12,7.86,7.65,7.63,245.910004,244.929993,247.619995,248.9756665141623,5.93,5.38,5.379305498515753,7.53,7.42,7.463060026955642,1.012,1.095,1.0844607453991097,1.012,1.095,1.0734238425241716
2025/08/20 00:00,2.89,2.39,2.18,1.875431491644019,8.08,7.86,7.65,7.63,245.669998,244.929993,247.860001,249.16181642953825,5.96,5.39,5.36977728287228,7.53,7.42,7.474195193381471,1.006,1.092,1.0732219104205165,1.006,1.092,1.0776471396530753
2025/08/20 00:00,2.9,2.41,2.19,1.8741750265364485,8.03,7.85,7.64,7.63,245.669998,244.690002,247.860001,249.09314823718327,5.9,5.39,5.367193822667782,7.53,7.42,7.479859839971576,1.01,1.099,1.0852146371758191,1.01,1.099,1.0896008290339003
2025/08/20 00:00,2.9,2.4,2.1754045385057847,1.8734809652668638,8.0,7.85,7.641132438713001,7.63,245.669998,244.690002,247.78808549039823,249.06216547011488,5.91,5.395089106697363,5.38,7.52,7.431914592553824,7.45,1.004,1.097987130573002,1.093,1.004,1.1010362416266148,1.093
2025/08/20 00:00,2.88,2.4,2.1837610425618132,1.87,7.97,7.84,7.641767128097859,7.63,245.669998,244.929993,248.2527786125198,249.080002,5.9,5.386208475633369,5.36,7.52,7.441999593868139,7.51,1.011,1.0960723936753907,1.081,1.011,1.1027435602994184,1.081
2025/08/20 00:00,2.88,2.41,2.1735326231707375,1.87,7.92,7.84,7.642124082821287,7.63,245.910004,244.690002,248.18955654206067,249.080002,5.91,5.39091109123582,5.4,7.52,7.447678225536244,7.51,1.008,1.0872473297934813,1.071,1.008,1.0869660946679691,1.071
2025/08/20 00:00,2.88,2.41,2.1742856700288984,1.87,7.87,7.84,7.643931861609917,7.63,245.669998,244.690002,248.23660262733338,249.570007,5.93,5.378360121506334,5.38,7.53,7.455232557984577,7.5,1.013,1.0861888741922066,1.069,1.013,1.077597317009353,1.069
2025/08/20 00:00,2.87,2.41,2.1764468801491073,1.87,7.84,7.84,7.647830043305425,7.63,245.910004,244.690002,248.3469857183771,249.570007,5.88,5.393385813620478,5.37,7.52,7.463938727482553,7.49,0.999,1.06668719187929,1.065,0.999,1.0910566088882612,1.065
2025/08/20 00:00,2.87,2.41,2.1714271019544493,1.86,7.8,7.83,7.642440771437986,7.63,245.669998,244.929993,248.4585501622094,249.330002,5.89,5.370020223852075,5.41,7.52,7.479835105279843,7.49,1.009,1.0723574753970315,1.066,1.009,1.0858112805651068,1.066
2025/08/20 00:00,2.87,2.41,2.17,1.87118648983603,7.77,7.83,7.64,7.6302721088435375,245.669998,244.929993,248.57758263318937,249.61913058549888,5.9,5.36,5.402059913340135,7.52,7.49,7.498650217941102,1.007,1.064,1.064738416155372,1.007,1.064,1.0703078923020637
2025/08/20 00:00,1.9,2.41,2.17,1.8705747306742209,7.43,7.83,7.64,7.630544217687075,223.690002,244.929993,248.600006,249.10690693291988,5.9,5.41,5.402279098290285,7.52,7.48,7.500194365478908,1.003,1.081,1.0695006111271554,1.003,1.081,1.0737479409552302
2025/08/20 00:00,0.68,2.41,2.17,1.8708077957898332,6.88,7.82,7.65,7.630816326530613,209.520004,244.690002,248.839996,249.66960622199178,5.92,5.38,5.384414095354705,7.52,7.46,7.485188418409889,1.006,1.094,1.069830313827729,1.006,1.094,1.0717645721771183
2025/08/20 00:00,0.41,2.41,2.18,1.8668033171545517,6.5,7.82,7.65,7.631088435374149,206.589996,244.929993,248.839996,249.64692295598954,5.88,5.39,5.425741243815915,7.52,7.45,7.478095363020106,1.004,1.1,1.0770077416920734,1.004,1.1,1.0727941380627577
2025/08/20 00:00,0.36,2.4,2.17,1.868592536219081,6.45,7.82,7.65,7.631360544217687,210.990005,245.179993,248.839996,249.53133759946638,5.89,5.38,5.404723208811931,7.52,7.44,7.506252773924194,1.005,1.099,1.0828223815072997,1.005,1.099,1.0775863422235734
2025/08/20 00:00,0.34,2.41,2.18,1.8760114183813346,6.98,7.82,7.64,7.631632653061224,220.020004,244.690002,249.080002,249.75805501105464,5.94,5.4,5.416984499106036,7.53,7.44,7.512003689112915,1.002,1.098,1.082368472465747,1.002,1.098,1.0852160855513957
2025/08/20 00:00,0.4,2.4,2.178418530739626,1.8788909890768228,8.85,7.81,7.646122448979591,7.63,225.889999,244.929993,248.9703044357315,249.61977255177754,5.89,5.388836086585766,5.4,7.52,7.438938641904753,7.47,1.009,1.107217694571343,1.093,1.009,1.1082128944380267,1.093
2025/08/20 00:00,1.64,2.41,2.175495876756304,1.88,8.99,7.81,7.645102040816326,7.63,237.850006,244.929993,248.99481758253697,249.820007,5.93,5.3842926753853755,5.4,7.52,7.439283972773387,7.51,1.01,1.0939060898950166,1.08,1.01,1.1050702195523379,1.08
2025/08/20 00:00,2.61,2.4,2.1691117448691637,1.87,9.03,7.81,7.6440816326530605,7.63,245.669998,244.690002,248.94496939199786,249.570007,5.91,5.405542821090654,5.39,7.52,7.446104625085323,7.51,1.014,1.1048096590794272,1.072,1.014,1.0970255824029138,1.072
2025/08/20 00:00,2.62,2.41,2.1712169316964105,1.88,9.02,7.81,7.643061224489796,7.63,246.399994,244.929993,249.06395524919722,249.820007,5.89,5.383521485565311,5.39,7.51,7.445087677240396,7.49,1.006,1.0803285790525237,1.066,1.006,1.0878543383262618,1.066
2025/08/20 00:00,2.71,2.41,2.171122046251743,1.88,8.99,7.8,7.6420408163265305,7.63,246.149994,244.929993,248.9001388852717,249.570007,5.85,5.392574465277926,5.38,7.51,7.453413779945964,7.47,1.015,1.0875282970998,1.07,1.015,1.0859796492850897,1.07
2025/08/20 00:00,2.86,2.4,2.167981043879092,1.88,8.97,7.8,7.641020408163265,7.62,246.149994,244.440002,249.04626395171886,250.059998,5.89,5.382856204524923,5.34,7.51,7.459153435627962,7.46,1.009,1.0753478289041618,1.064,1.009,1.0877243975190818,1.064
2025/08/20 00:00,2.86,2.4,2.17,1.8786330794808932,8.97,7.81,7.64,7.623326907158278,246.149994,244.440002,248.94485468305166,250.00225467060648,5.96,5.38,5.347471709332472,7.51,7.46,7.49657418280642,0.998,1.068,1.0704947341259083,0.998,1.068,1.0649422122221681
2025/08/20 00:00,2.86,2.41,2.16,1.8801690148313472,8.96,7.84,7.64,7.625503792257356,245.910004,245.419998,248.839996,249.88810799828886,5.9,5.42,5.392476835084771,7.52,7.46,7.449004840143226,1.012,1.083,1.0707150312454108,1.012,1.083,1.0660567357886621
2025/08/20 00:00,2.86,2.41,2.17,1.8824011218873757,8.95,7.84,7.64,7.623970230177354,245.910004,244.929993,248.839996,249.47401283510922,5.95,5.4,5.384614728555565,7.53,7.45,7.466394348062295,1.007,1.089,1.0699421991541707,1.007,1.089,1.0786425363095713
2025/08/20 00:00,2.86,2.41,2.16,1.876595544347983,8.95,7.84,7.64,7.626265648241192,245.910004,244.929993,249.080002,249.77425126930646,5.86,5.42,5.3929796757454795,7.53,7.45,7.505630875062,1.002,1.097,1.0750876786283186,1.002,1.097,1.0777325385168295
2025/08/20 00:00,2.86,2.41,2.17,1.878871622985843,8.95,7.84,7.64,7.629136738870899,245.669998,244.690002,248.600006,250.01367525333734,5.87,5.39,5.4141668443722795,7.53,7.44,7.467228413907912,1.011,1.102,1.0815996305883366,1.011,1.102,1.0735635244888146
2025/08/20 00:00,2.85,2.4,2.17,1.8780025241309202,8.95,7.84,7.64,7.631243491788592,245.669998,244.929993,248.600006,249.735145445897,5.92,5.42,5.400226322896171,7.53,7.44,7.479688927180365,1.005,1.094,1.0846447190765458,1.005,1.094,1.0869277825898298
2025/08/20 00:00,2.86,2.4,2.1649950885918647,1.8788837600416939,8.94,7.84,7.6387755102040815,7.63,245.669998,244.929993,248.64961372344982,249.51222696538468,5.88,5.381411168340304,5.41,7.53,7.443047930881915,7.48,1.001,1.0963156773474105,1.1,1.001,1.0998561096023676,1.1
2025/08/20 00:00,2.85,2.41,2.1623101164327787,1.87,8.94,7.85,7.6375510204081625,7.62,245.669998,245.669998,248.48684255362983,249.570007,5.92,5.401401471692685,5.41,7.54,7.441939492601194,7.52,1.006,1.103457054324168,1.077,1.006,1.084754274689205,1.077
2025/08/20 00:00,2.85,2.4,2.1705277245437267,1.88,8.93,7.85,7.636326530612244,7.62,245.910004,245.179993,248.62499313942877,249.820007,5.91,5.39838404513322,5.41,7.54,7.4497711173205685,7.52,1.011,1.0811448263184606,1.076,1.011,1.0923165614050367,1.076
2025/08/20 00:00,2.86,2.41,2.169942801036018,1.88,8.93,7.84,7.635102040816326,7.63,245.669998,245.419998,248.4185339917306,249.570007,5.91,5.39605344509267,5.35,7.54,7.4561299348203365,7.5,1.003,1.089096668786601,1.07,1.003,1.077008155833602,1.07
2025/08/20 00:00,2.85,2.4,2.171496427678768,1.88,8.92,7.83,7.633877551020408,7.62,245.669998,245.419998,248.46666138971426,250.309998,5.89,5.375833621618411,5.36,7.54,7.4613837881669065,7.49,1.009,1.0884065119288708,1.066,1.009,1.0866441335396715,1.066
2025/08/20 00:00,2.85,2.41,2.1754361334955887,1.88,8.91,7.84,7.632653061224489,7.61,245.669998,244.929993,248.58036494356963,249.820007,5.94,5.380807324685661,5.38,7.54,7.470038861237432,7.47,1.003,1.0828253517974527,1.069,1.003,1.0731323253528837,1.069
2025/08/20 00:00,2.87,2.4,2.16,1.8829999999999982,8.92,7.85,7.63,7.611563852915417,245.669998,244.690002,248.1903753515148,250.03912321252392,5.88,5.35,5.337160540674204,7.54,7.47,7.482555196634415,1.005,1.065,1.065360135040994,1.005,1.065,1.0593638292805672
2025/08/20 00:00,2.85,2.4,2.17,1.8839999999999983,8.91,7.85,7.63,7.606947206055822,245.669998,245.419998,248.350006,249.5325126815343,5.91,5.39,5.364143085028922,7.55,7.47,7.504010739926327,1.008,1.086,1.0673632991472288,1.008,1.086,1.0780971418529588
2025/08/20 00:00,2.86,2.4,2.17,1.8849999999999987,8.9,7.85,7.64,7.616984751825038,245.669998,245.419998,248.350006,249.9170808474239,5.88,5.43,5.355054532871244,7.55,7.46,7.499367779896534,1.009,1.088,1.0743302205815672,1.009,1.088,1.0850150151298807
2025/08/20 00:00,2.87,2.4,2.17,1.8859999999999988,8.9,7.85,7.64,7.61254852904293,245.669998,245.179993,248.110001,250.07410362118824,5.89,5.39,5.383926222851175,7.55,7.46,7.517753420451071,1.011,1.095,1.0730676391863672,1.011,1.095,1.0826143336063643
2025/08/20 00:00,2.86,2.39,2.18,1.8869999999999991,8.9,7.85,7.63,7.607069636279788,245.910004,245.179993,247.860001,249.37136099137734,5.93,5.39,5.393673694296327,7.54,7.46,7.496844045668567,1.01,1.097,1.0868035884981742,1.01,1.097,1.0803697105440702
2025/08/20 00:00,2.87,2.4,2.17,1.8879999999999995,8.89,7.85,7.64,7.606291164934427,245.910004,245.179993,248.110001,249.57675765992923,5.9,5.38,5.3767946965676545,7.55,7.46,7.503615661122631,1.01,1.099,1.0863925621654646,1.01,1.099,1.0810191418496318
2025/08/20 00:00,2.87,2.4,2.1736420681291073,1.8889999999999996,8.88,7.86,7.640278060052563,7.61,245.419998,244.929993,247.92022530546387,249.42944071988015,5.91,5.386371790064082,5.38,7.54,7.455675352336778,7.49,1.017,1.098038897941204,1.097,1.017,1.0960946600363013,1.097
2025/08/20 00:00,2.87,2.39,2.1751457378040766,1.89,8.88,7.86,7.64221197266526,7.61,245.669998,245.179993,247.93840342665592,249.570007,5.9,5.397378350106174,5.38,7.55,7.4532140561253835,7.51,1.003,1.0963320474275555,1.082,1.003,1.0846689185814367,1.082
2025/08/20 00:00,2.87,2.4,2.1827104905177297,1.89,8.87,7.86,7.638446410841859,7.61,245.910004,245.419998,247.92081309914184,249.080002,5.91,5.379472590073961,5.42,7.55,7.454187380406814,7.5,1.004,1.0867747398415184,1.071,1.004,1.0784294374440615,1.071
2025/08/20 00:00,2.88,2.4,2.184134492034851,1.89,8.86,7.86,7.641592073298881,7.61,245.910004,245.419998,247.93080921753003,248.839996,5.87,5.363893089300969,5.38,7.55,7.4512907221151545,7.48,1.006,1.090794919366481,1.069,1.006,1.0957269539112804,1.069
2025/08/20 00:00,2.87,2.4,2.181105813816361,1.89,8.86,7.86,7.643786233875125,7.62,245.669998,245.419998,247.87385136765798,249.080002,5.9,5.38105510255564,5.35,7.55,7.444308659542861,7.47,1.006,1.0882126886521806,1.06,1.006,1.0846616445473303,1.06
2025/08/20 00:00,2.87,2.4,2.1809499041679365,1.89,8.85,7.85,7.6410189190769415,7.62,245.669998,245.419998,248.17906823933296,248.839996,5.91,5.371222474909337,5.34,7.54,7.4464521566279105,7.46,1.008,1.0840760738088386,1.064,1.008,1.0852825360600193,1.064
2025/08/20 00:00,2.88,2.4,2.19,1.8904999999999996,8.85,7.87,7.64,7.619592055123153,245.910004,245.419998,248.03546370543424,249.01948244857877,5.86,5.35,5.348747972679753,7.54,7.44,7.464940981944684,1.011,1.07,1.0616622201693406,1.011,1.07,1.0586213318990183
2025/08/20 00:00,2.89,2.4,2.18,1.8909999999999996,8.84,7.87,7.64,7.619104570027968,245.910004,245.419998,248.110001,248.74455271281266,5.86,5.35,5.368144077687494,7.55,7.44,7.4576518989331095,1.005,1.085,1.0684559159247384,1.005,1.085,1.0739797746476598
2025/08/20 00:00,2.88,2.41,2.18,1.8914999999999993,8.83,7.87,7.64,7.618717894505618,245.669998,245.419998,247.860001,248.66800537947924,5.9,5.36,5.347023368677053,7.54,7.43,7.460931418545786,1.008,1.093,1.069319952632389,1.008,1.093,1.0688590347837794
2025/08/20 00:00,2.89,2.4,2.18,1.891999999999999,8.83,7.86,7.63,7.617773445251845,245.910004,245.179993,247.860001,249.01475235047144,5.88,5.38,5.350998280454864,7.54,7.42,7.467463148216736,1.012,1.094,1.0868009171983217,1.012,1.094,1.0770040346751595
2025/08/20 00:00,2.88,2.41,2.18,1.892499999999999,8.82,7.86,7.63,7.620011923737745,245.910004,245.179993,247.860001,248.7819631377918,5.89,5.35,5.34786998424672,7.54,7.42,7.461320910136515,1.009,1.101,1.077965166955867,1.009,1.101,1.0868217639137268
2025/08/20 00:00,2.9,2.41,2.19,1.8929999999999987,8.81,7.86,7.63,7.614544659240029,245.419998,245.179993,247.860001,248.79306918485597,5.88,5.33,5.346628288288267,7.54,7.42,7.4601223267232255,1.005,1.099,1.09044793231502,1.005,1.099,1.0838348968090712
2025/08/20 00:00,2.88,2.4,2.1783572976248493,1.8934999999999986,8.81,7.87,7.630204081632651,7.61,245.669998,245.179993,247.8233719086377,249.16973350705527,5.86,5.325246630936318,5.34,7.53,7.418940531554227,7.45,1.0,1.0970881405784692,1.099,1.0,1.0943903341188819,1.099
2025/08/20 00:00,2.89,2.4,2.186734540853534,1.89,8.8,7.87,7.631836734693876,7.62,245.669998,244.929993,247.72319675851006,248.839996,5.89,5.324659687544191,5.34,7.54,7.42456931165713,7.46,0.999,1.0913913460096405,1.084,0.999,1.097400081053707,1.084
2025/08/20 00:00,2.89,2.4,2.184524822334487,1.9,8.79,7.87,7.633469387755101,7.61,245.669998,245.179993,247.707165661563,249.080002,5.85,5.33492266556692,5.36,7.54,7.42714337623177,7.46,1.007,1.0912518244896796,1.071,1.007,1.0889183685423973,1.071
2025/08/20 00:00,2.9,2.4,2.175153513222021,1.89,8.78,7.87,7.635102040816325,7.61,245.419998,245.179993,247.86598644324218,248.600006,5.9,5.32310415626108,5.31,7.54,7.43361361518789,7.45,1.013,1.0873743031487846,1.068,1.013,1.0914226889715304,1.068
2025/08/20 00:00,2.9,2.41,2.178844807176822,1.89,8.78,7.87,7.63673469387755,7.61,245.669998,244.929993,247.90906801990926,248.839996,5.87,5.317263354826723,5.3,7.54,7.432419572398633,7.45,1.009,1.0835701678733995,1.065,1.009,1.0777959647953863,1.065
2025/08/20 00:00,2.9,2.4,2.1799221135705276,1.89,8.76,7.86,7.638367346938775,7.61,245.419998,245.179993,247.8148535393164,248.600006,5.89,5.294309016568859,5.3,7.53,7.438589754964133,7.44,1.01,1.0798704924017284,1.063,1.01,1.0779329237025337,1.063
2025/08/20 00:00,2.89,2.4,2.18,1.89100260376236,8.76,7.86,7.64,7.608287622290727,245.669998,244.929993,247.9783954182052,248.5159433347371,5.88,5.3,5.283629744563566,7.54,7.44,7.448532878799344,1.01,1.067,1.0638905954481923,1.01,1.067,1.0631285701555588
2025/08/20 00:00,2.89,2.4,2.18,1.8912390040755247,8.75,7.86,7.64,7.602575772746434,245.669998,244.929993,247.860001,248.72489353532427,5.9,5.31,5.266659210332671,7.54,7.44,7.443793464958776,1.011,1.079,1.065002274977237,1.011,1.079,1.0594983634584214
2025/08/20 00:00,2.89,2.4,2.18,1.8909909371235933,8.74,7.86,7.64,7.612807605838378,245.910004,244.929993,247.619995,248.82375861914375,5.87,5.34,5.293145859358038,7.54,7.43,7.443189622730234,1.016,1.089,1.076638233886326,1.016,1.089,1.072941646412826
2025/08/20 00:00,2.89,2.4,2.18,1.8918428455153902,8.72,7.87,7.64,7.615525427577862,245.910004,245.179993,247.860001,248.8233972780087,5.87,5.33,5.319269035372065,7.54,7.42,7.461102721614454,0.998,1.098,1.078023349780677,0.998,1.098,1.0825590236663936
2025/08/20 00:00,2.88,2.41,2.19,1.8889192990276404,8.71,7.86,7.64,7.616152006405385,245.179993,245.179993,247.860001,248.62712528457712,5.87,5.36,5.334412451929405,7.54,7.42,7.460403494081801,1.01,1.101,1.0861070294245465,1.01,1.101,1.0878122675045978
2025/08/20 00:00,2.9,2.41,2.18,1.883709090711035,8.7,7.86,7.64,7.6173926066175035,245.419998,245.669998,247.619995,248.57757885119184,5.88,5.37,5.3374283412168735,7.53,7.41,7.454577572042137,1.001,1.097,1.0909286725668859,1.001,1.097,1.0855736008693373
2025/08/20 00:00,2.88,2.41,2.1820208485881,1.8829121267700741,8.69,7.87,7.641088435374149,7.62,245.669998,245.179993,247.88649797500003,248.82729188869533,5.9,5.37856278283893,5.29,7.53,7.417450905674225,7.44,1.008,1.100196549999177,1.101,1.008,1.100976690225729,1.101
2025/08/20 00:00,2.89,2.41,2.176245161502901,1.89,8.68,7.86,7.642176870748299,7.61,245.419998,245.179993,248.05699855,249.080002,5.89,5.375909950246349,5.35,7.53,7.431419657254103,7.48,1.012,1.0861568158366688,1.084,1.012,1.094674590337062,1.084
2025/08/20 00:00,2.88,2.41,2.1743266138409747,1.87,8.67,7.87,7.643265306122449,7.62,245.419998,245.419998,248.227499125,248.350006,5.86,5.376631824709766,5.39,7.53,7.436483595969979,7.47,1.01,1.0842067405230675,1.079,1.01,1.087211837588421,1.079
2025/08/20 00:00,2.9,2.41,2.1752318198611666,1.88,8.66,7.87,7.644353741496599,7.62,245.419998,244.929993,248.3979997,249.570007,5.85,5.381792394437656,5.35,7.53,7.44321707882289,7.48,1.018,1.0945544479040434,1.069,1.018,1.0851948358638273,1.069
2025/08/20 00:00,2.9,2.41,2.171997082370259,1.87,8.65,7.86,7.645442176870748,7.62,245.419998,245.179993,248.56850027500002,249.330002,5.89,5.381830716673095,5.37,7.53,7.453717517822382,7.47,1.011,1.0795998877392183,1.065,1.011,1.0831941087240016,1.065
2025/08/20 00:00,2.89,2.41,2.1699676347110697,1.87,8.63,7.86,7.646530612244899,7.62,245.419998,245.419998,248.73900085000002,249.820007,5.91,5.378496074066396,5.38,7.53,7.468823025962968,7.47,1.007,1.0852044859891756,1.065,1.007,1.08749993299904,1.065
2025/08/20 00:00,2.88,2.41,2.17,1.865021820609897,8.63,7.87,7.65,7.618454931647395,245.419998,245.419998,248.909501425,249.58318539534608,5.89,5.37,5.349044672069505,7.53,7.47,7.473150908892524,1.008,1.066,1.0655370959691648,1.008,1.066,1.0623835111110367
2025/08/20 00:00,2.9,2.41,2.16,1.8649624032189531,8.61,7.87,7.65,7.621329911615472,245.419998,245.179993,249.080002,250.17924736990685,5.89,5.41,5.368603180632675,7.54,7.47,7.472540895192273,0.999,1.083,1.0657849706938722,0.999,1.083,1.070322909556827
2025/08/20 00:00,2.89,2.41,2.16,1.8760166212010854,8.59,7.87,7.64,7.627539124253849,245.419998,245.419998,249.080002,250.1577453924824,5.86,5.42,5.369064843295088,7.54,7.46,7.477781039229731,1.007,1.091,1.073751935205139,1.007,1.091,1.0685356532818495
2025/08/20 00:00,2.9,2.41,2.16,1.8771199227169237,8.57,7.86,7.65,7.61732100711792,245.419998,245.179993,249.080002,249.7212179027763,5.88,5.36,5.395754218330648,7.53,7.44,7.495069024123104,1.014,1.098,1.079568364795951,1.014,1.098,1.0754363360482435
2025/08/20 00:00,2.9,2.41,2.17,1.883065462913961,8.56,7.86,7.65,7.624963992924523,245.179993,244.929993,249.080002,250.14898300034335,5.91,5.4,5.402413719735037,7.54,7.44,7.503445917645776,1.009,1.108,1.0790889506235186,1.009,1.108,1.0832043955749908
2025/08/20 00:00,2.89,2.4,2.17,1.875214413363304,8.54,7.86,7.65,7.621892408999283,245.419998,245.419998,249.080002,250.42835205670062,5.87,5.41,5.338721476269396,7.53,7.43,7.483081512712733,1.009,1.099,1.0858242286390893,1.009,1.099,1.0861863236995832
2025/08/20 00:00,2.9,2.41,2.1679910160275426,1.876314494764502,8.52,7.87,7.6531856973071095,7.63,245.419998,245.669998,249.07400185,250.25122615725857,5.9,5.401870296675928,5.36,7.54,7.432218789865555,7.47,1.005,1.097322971934013,1.101,1.005,1.1039088960052987,1.101
2025/08/20 00:00,2.89,2.41,2.1685794423759885,1.88,8.5,7.86,7.6516528329673665,7.62,245.419998,245.910004,249.0680017,250.059998,5.88,5.406747024512704,5.37,7.54,7.437785291672943,7.5,1.009,1.0915643888420785,1.079,1.009,1.0982555337673903,1.079
